54.23	25/10/2022 10:14:32
48.76	25/10/2022 10:14:32
47.0	25/10/2022 10:14:33
52.64	25/10/2022 10:14:33
49.56	25/10/2022 10:14:33
45.95	25/10/2022 10:14:33
48.99	25/10/2022 10:14:33
60.23	25/10/2022 10:14:34
56.48	25/10/2022 10:14:34
57.37	25/10/2022 10:14:34
67.16001	25/10/2022 10:14:35
53.23	25/10/2022 10:14:35
52.54	25/10/2022 10:14:35
52.44	25/10/2022 10:14:35
56.0	25/10/2022 10:14:35
52.07	25/10/2022 10:14:36
49.07	25/10/2022 10:14:36
61.99	25/10/2022 10:14:36
47.73	25/10/2022 10:14:36
55.25	25/10/2022 10:14:36
45.37	25/10/2022 10:14:36
46.97	25/10/2022 10:14:37
54.38	25/10/2022 10:14:37
53.83	25/10/2022 10:14:37
47.13	25/10/2022 10:14:37
49.71	25/10/2022 10:14:37
45.9	25/10/2022 10:14:38
43.98	25/10/2022 10:14:38
57.45	25/10/2022 10:14:38
49.74	25/10/2022 10:14:38
40.96	25/10/2022 10:14:38
52.78	25/10/2022 10:14:39
52.04	25/10/2022 10:14:39
44.07	25/10/2022 10:14:39
51.33	25/10/2022 10:14:39
51.49	25/10/2022 10:14:39
54.27	25/10/2022 10:14:40
52.5	25/10/2022 10:14:40
46.49	25/10/2022 10:14:40
44.68	25/10/2022 10:14:40
50.64	25/10/2022 10:14:40
46.39	25/10/2022 10:14:41
47.7	25/10/2022 10:14:41
53.47	25/10/2022 10:14:41
44.23	25/10/2022 10:14:41
51.65	25/10/2022 10:14:41
50.33	25/10/2022 10:14:42
51.45	25/10/2022 10:14:42
59.36	25/10/2022 10:14:42
45.8	25/10/2022 10:14:42
52.74	25/10/2022 10:14:42
46.19	25/10/2022 10:14:43
75.17	25/10/2022 10:14:43
48.38	25/10/2022 10:14:43
119.33	25/10/2022 10:14:43
50.24	25/10/2022 10:14:43
49.33	25/10/2022 10:14:44
57.76	25/10/2022 10:14:44
50.73	25/10/2022 10:14:44
54.79	25/10/2022 10:14:44
66.61	25/10/2022 10:14:44
42.81	25/10/2022 10:14:44
48.13	25/10/2022 10:14:45
56.44	25/10/2022 10:14:45
59.64	25/10/2022 10:14:45
61.78	25/10/2022 10:14:45
43.81	25/10/2022 10:14:45
53.94	25/10/2022 10:14:45
43.27	25/10/2022 10:14:46
49.24	25/10/2022 10:14:46
48.4	25/10/2022 10:14:46
40.94	25/10/2022 10:14:46
46.12	25/10/2022 10:14:46
53.19	25/10/2022 10:14:46
43.55	25/10/2022 10:14:47
60.43	25/10/2022 10:14:47
48.93	25/10/2022 10:14:47
63.81	25/10/2022 10:14:47
44.79	25/10/2022 10:14:47
49.27	25/10/2022 10:14:47
42.7	25/10/2022 10:14:48
47.49	25/10/2022 10:14:48
53.12	25/10/2022 10:14:48
40.46	25/10/2022 10:14:48
50.15	25/10/2022 10:14:48
53.97	25/10/2022 10:14:49
52.54	25/10/2022 10:14:49
55.56	25/10/2022 10:14:49
46.92	25/10/2022 10:14:49
46.54	25/10/2022 10:14:49
41.44	25/10/2022 10:14:49
49.45	25/10/2022 10:14:50
49.36	25/10/2022 10:14:50
51.74	25/10/2022 10:14:50
52.3	25/10/2022 10:14:50
54.83	25/10/2022 10:14:50
57.07	25/10/2022 10:14:51
65.03	25/10/2022 10:14:51
55.13	25/10/2022 10:14:51
48.1	25/10/2022 10:14:51
54.53	25/10/2022 10:14:51
51.39	25/10/2022 10:14:51
49.19	25/10/2022 10:14:52
60.83	25/10/2022 10:14:52
50.52	25/10/2022 10:14:52
53.97	25/10/2022 10:14:52
44.14	25/10/2022 10:14:52
49.97	25/10/2022 10:14:53
53.02	25/10/2022 10:14:53
50.45	25/10/2022 10:14:53
52.27	25/10/2022 10:14:53
49.27	25/10/2022 10:14:53
46.0	25/10/2022 10:14:53
46.77	25/10/2022 10:14:54
50.52	25/10/2022 10:14:54
44.07	25/10/2022 10:14:54
53.16	25/10/2022 10:14:54
49.36	25/10/2022 10:14:54
52.71	25/10/2022 10:14:55
43.04	25/10/2022 10:14:55
47.1	25/10/2022 10:14:55
52.27	25/10/2022 10:14:55
67.02	25/10/2022 10:14:55
52.17	25/10/2022 10:14:56
56.2	25/10/2022 10:14:56
53.05	25/10/2022 10:14:56
51.97	25/10/2022 10:14:56
46.32	25/10/2022 10:14:56
63.22	25/10/2022 10:14:56
51.68	25/10/2022 10:14:57
50.42	25/10/2022 10:14:57
39.38	25/10/2022 10:14:57
42.68	25/10/2022 10:14:57
44.5	25/10/2022 10:14:58
56.08	25/10/2022 10:14:58
69.86	25/10/2022 10:14:58
48.82	25/10/2022 10:14:58
51.45	25/10/2022 10:14:59
54.98	25/10/2022 10:14:59
53.87	25/10/2022 10:14:59
48.71	25/10/2022 10:14:59
52.54	25/10/2022 10:14:59
49.45	25/10/2022 10:14:59
48.35	25/10/2022 10:15:00
58.07	25/10/2022 10:15:00
49.62	25/10/2022 10:15:00
46.84	25/10/2022 10:15:00
49.3	25/10/2022 10:15:00
51.84	25/10/2022 10:15:01
50.67	25/10/2022 10:15:01
57.63	25/10/2022 10:15:01
53.69	25/10/2022 10:15:01
46.49	25/10/2022 10:15:01
64.23	25/10/2022 10:15:02
62.82	25/10/2022 10:15:02
54.45	25/10/2022 10:15:02
47.54	25/10/2022 10:15:02
44.14	25/10/2022 10:15:02
65.94	25/10/2022 10:15:03
61.2	25/10/2022 10:15:03
47.07	25/10/2022 10:15:03
41.29	25/10/2022 10:15:03
47.6	25/10/2022 10:15:03
47.52	25/10/2022 10:15:04
42.95	25/10/2022 10:15:04
50.92	25/10/2022 10:15:04
58.79	25/10/2022 10:15:04
50.24	25/10/2022 10:15:04
65.87	25/10/2022 10:15:05
59.93	25/10/2022 10:15:05
66.27	25/10/2022 10:15:05
50.7	25/10/2022 10:15:05
65.03	25/10/2022 10:15:05
52.17	25/10/2022 10:15:06
55.17	25/10/2022 10:15:06
57.89	25/10/2022 10:15:06
39.08	25/10/2022 10:15:06
59.6	25/10/2022 10:15:06
72.52	25/10/2022 10:15:07
48.65	25/10/2022 10:15:07
57.2	25/10/2022 10:15:07
53.44	25/10/2022 10:15:07
56.16	25/10/2022 10:15:07
51.94	25/10/2022 10:15:08
55.76	25/10/2022 10:15:08
63.22	25/10/2022 10:15:08
49.16	25/10/2022 10:15:08
45.19	25/10/2022 10:15:08
42.21	25/10/2022 10:15:09
53.83	25/10/2022 10:15:09
59.26	25/10/2022 10:15:09
52.95	25/10/2022 10:15:09
50.82	25/10/2022 10:15:09
47.39	25/10/2022 10:15:10
36.79	25/10/2022 10:15:10
50.06	25/10/2022 10:15:10
48.65	25/10/2022 10:15:10
42.13	25/10/2022 10:15:10
44.79	25/10/2022 10:15:11
50.45	25/10/2022 10:15:11
45.0	25/10/2022 10:15:11
50.39	25/10/2022 10:15:11
58.07	25/10/2022 10:15:11
43.16	25/10/2022 10:15:12
40.51	25/10/2022 10:15:12
51.14	25/10/2022 10:15:12
56.65	25/10/2022 10:15:12
50.27	25/10/2022 10:15:12
44.86	25/10/2022 10:15:13
50.15	25/10/2022 10:15:13
59.98	25/10/2022 10:15:13
43.19	25/10/2022 10:15:13
43.35	25/10/2022 10:15:13
52.54	25/10/2022 10:15:14
50.06	25/10/2022 10:15:14
54.49	25/10/2022 10:15:14
55.32	25/10/2022 10:15:14
46.1	25/10/2022 10:15:14
77.61	25/10/2022 10:15:14
57.54	25/10/2022 10:15:15
49.71	25/10/2022 10:15:15
57.45	25/10/2022 10:15:15
59.74	25/10/2022 10:15:15
43.04	25/10/2022 10:15:15
67.16001	25/10/2022 10:15:15
42.21	25/10/2022 10:15:16
45.16	25/10/2022 10:15:16
58.52	25/10/2022 10:15:16
50.67	25/10/2022 10:15:16
52.81	25/10/2022 10:15:16
54.49	25/10/2022 10:15:17
43.72	25/10/2022 10:15:17
49.27	25/10/2022 10:15:17
37.62	25/10/2022 10:15:17
50.27	25/10/2022 10:15:17
60.73	25/10/2022 10:15:17
56.94	25/10/2022 10:15:18
55.06	25/10/2022 10:15:18
49.22	25/10/2022 10:15:18
42.7	25/10/2022 10:15:18
50.36	25/10/2022 10:15:18
49.86	25/10/2022 10:15:18
41.17	25/10/2022 10:15:19
56.61	25/10/2022 10:15:19
54.19	25/10/2022 10:15:19
50.82	25/10/2022 10:15:19
64.84	25/10/2022 10:15:19
45.3	25/10/2022 10:15:20
53.72	25/10/2022 10:15:20
42.19	25/10/2022 10:15:20
44.43	25/10/2022 10:15:20
50.06	25/10/2022 10:15:20
42.56	25/10/2022 10:15:20
59.21	25/10/2022 10:15:21
45.76	25/10/2022 10:15:21
49.59	25/10/2022 10:15:21
42.48	25/10/2022 10:15:21
48.76	25/10/2022 10:15:22
49.62	25/10/2022 10:15:22
45.16	25/10/2022 10:15:22
52.81	25/10/2022 10:15:22
47.67	25/10/2022 10:15:23
53.19	25/10/2022 10:15:23
58.93	25/10/2022 10:15:23
54.01	25/10/2022 10:15:23
51.23	25/10/2022 10:15:23
59.98	25/10/2022 10:15:23
47.46	25/10/2022 10:15:24
48.46	25/10/2022 10:15:24
49.24	25/10/2022 10:15:24
54.34	25/10/2022 10:15:24
49.39	25/10/2022 10:15:24
47.1	25/10/2022 10:15:24
47.83	25/10/2022 10:15:25
51.49	25/10/2022 10:15:25
49.68	25/10/2022 10:15:25
71.71	25/10/2022 10:15:25
56.04	25/10/2022 10:15:25
50.03	25/10/2022 10:15:26
51.14	25/10/2022 10:15:26
51.74	25/10/2022 10:15:26
46.89	25/10/2022 10:15:26
49.27	25/10/2022 10:15:26
51.81	25/10/2022 10:15:26
44.45	25/10/2022 10:15:27
54.34	25/10/2022 10:15:27
55.36	25/10/2022 10:15:27
42.52	25/10/2022 10:15:27
55.48	25/10/2022 10:15:27
55.92	25/10/2022 10:15:28
52.17	25/10/2022 10:15:28
54.45	25/10/2022 10:15:28
53.61	25/10/2022 10:15:28
52.74	25/10/2022 10:15:28
51.97	25/10/2022 10:15:28
71.02	25/10/2022 10:15:29
59.12	25/10/2022 10:15:29
54.53	25/10/2022 10:15:29
52.37	25/10/2022 10:15:29
57.41	25/10/2022 10:15:29
46.84	25/10/2022 10:15:30
62.1	25/10/2022 10:15:30
45.0	25/10/2022 10:15:30
73.17	25/10/2022 10:15:30
80.81	25/10/2022 10:15:30
49.53	25/10/2022 10:15:31
58.43	25/10/2022 10:15:31
63.34	25/10/2022 10:15:31
42.77	25/10/2022 10:15:31
47.36	25/10/2022 10:15:31
54.75	25/10/2022 10:15:32
68.31	25/10/2022 10:15:32
53.9	25/10/2022 10:15:32
59.17	25/10/2022 10:15:32
47.52	25/10/2022 10:15:32
50.15	25/10/2022 10:15:32
58.98	25/10/2022 10:15:33
45.95	25/10/2022 10:15:33
44.01	25/10/2022 10:15:33
70.43	25/10/2022 10:15:33
60.58	25/10/2022 10:15:33
55.92	25/10/2022 10:15:34
81.96	25/10/2022 10:15:34
54.05	25/10/2022 10:15:34
43.96	25/10/2022 10:15:34
60.03	25/10/2022 10:15:34
50.79	25/10/2022 10:15:35
61.14	25/10/2022 10:15:35
43.38	25/10/2022 10:15:35
44.93	25/10/2022 10:15:35
47.54	25/10/2022 10:15:35
41.83	25/10/2022 10:15:36
59.26	25/10/2022 10:15:36
50.73	25/10/2022 10:15:36
51.01	25/10/2022 10:15:36
48.27	25/10/2022 10:15:36
50.73	25/10/2022 10:15:37
53.3	25/10/2022 10:15:37
49.71	25/10/2022 10:15:37
47.13	25/10/2022 10:15:37
51.33	25/10/2022 10:15:37
43.59	25/10/2022 10:15:38
41.52	25/10/2022 10:15:38
52.57	25/10/2022 10:15:38
45.21	25/10/2022 10:15:38
58.34	25/10/2022 10:15:38
53.02	25/10/2022 10:15:39
47.99	25/10/2022 10:15:39
41.46	25/10/2022 10:15:39
45.0	25/10/2022 10:15:39
51.26	25/10/2022 10:15:39
78.71	25/10/2022 10:15:40
50.39	25/10/2022 10:15:40
44.63	25/10/2022 10:15:40
50.0	25/10/2022 10:15:40
56.82	25/10/2022 10:15:40
57.07	25/10/2022 10:15:41
47.89	25/10/2022 10:15:41
56.86	25/10/2022 10:15:41
42.27	25/10/2022 10:15:41
56.65	25/10/2022 10:15:41
56.2	25/10/2022 10:15:42
51.26	25/10/2022 10:15:42
43.59	25/10/2022 10:15:42
66.95	25/10/2022 10:15:42
57.76	25/10/2022 10:15:42
47.97	25/10/2022 10:15:43
55.25	25/10/2022 10:15:43
66.95	25/10/2022 10:15:43
50.09	25/10/2022 10:15:43
43.76	25/10/2022 10:15:43
48.71	25/10/2022 10:15:44
49.3	25/10/2022 10:15:44
46.19	25/10/2022 10:15:44
48.02	25/10/2022 10:15:44
53.19	25/10/2022 10:15:44
48.57	25/10/2022 10:15:44
38.9	25/10/2022 10:15:45
62.49	25/10/2022 10:15:45
47.57	25/10/2022 10:15:45
49.97	25/10/2022 10:15:45
45.47	25/10/2022 10:15:46
51.23	25/10/2022 10:15:46
57.37	25/10/2022 10:15:46
57.15	25/10/2022 10:15:46
52.78	25/10/2022 10:15:46
55.52	25/10/2022 10:15:47
54.05	25/10/2022 10:15:47
46.87	25/10/2022 10:15:47
52.95	25/10/2022 10:15:47
49.56	25/10/2022 10:15:47
49.39	25/10/2022 10:15:48
46.84	25/10/2022 10:15:48
50.0	25/10/2022 10:15:48
56.86	25/10/2022 10:15:48
41.23	25/10/2022 10:15:48
44.79	25/10/2022 10:15:48
48.71	25/10/2022 10:15:49
46.19	25/10/2022 10:15:49
57.76	25/10/2022 10:15:49
45.78	25/10/2022 10:15:49
45.05	25/10/2022 10:15:49
49.24	25/10/2022 10:15:49
50.52	25/10/2022 10:15:50
52.91	25/10/2022 10:15:50
48.54	25/10/2022 10:15:50
52.81	25/10/2022 10:15:50
53.05	25/10/2022 10:15:50
52.17	25/10/2022 10:15:50
45.71	25/10/2022 10:15:51
55.17	25/10/2022 10:15:51
52.24	25/10/2022 10:15:51
70.43	25/10/2022 10:15:51
55.8	25/10/2022 10:15:51
50.58	25/10/2022 10:15:52
45.61	25/10/2022 10:15:52
49.94	25/10/2022 10:15:52
53.72	25/10/2022 10:15:52
49.97	25/10/2022 10:15:52
81.51999	25/10/2022 10:15:52
43.96	25/10/2022 10:15:53
55.32	25/10/2022 10:15:53
44.25	25/10/2022 10:15:53
60.23	25/10/2022 10:15:53
60.38	25/10/2022 10:15:53
66.95	25/10/2022 10:15:53
49.77	25/10/2022 10:15:54
57.24	25/10/2022 10:15:54
50.55	25/10/2022 10:15:54
51.39	25/10/2022 10:15:54
65.67	25/10/2022 10:15:54
44.5	25/10/2022 10:15:55
47.73	25/10/2022 10:15:55
53.61	25/10/2022 10:15:55
61.94	25/10/2022 10:15:55
55.76	25/10/2022 10:15:55
64.35	25/10/2022 10:15:55
48.46	25/10/2022 10:15:56
48.29	25/10/2022 10:15:56
44.43	25/10/2022 10:15:56
56.94	25/10/2022 10:15:56
58.2	25/10/2022 10:15:56
50.09	25/10/2022 10:15:57
41.27	25/10/2022 10:15:57
46.49	25/10/2022 10:15:57
50.73	25/10/2022 10:15:57
57.11	25/10/2022 10:15:57
44.32	25/10/2022 10:15:58
59.07	25/10/2022 10:15:58
59.26	25/10/2022 10:15:58
51.71	25/10/2022 10:15:58
41.64	25/10/2022 10:15:58
63.05	25/10/2022 10:15:58
53.83	25/10/2022 10:15:59
53.47	25/10/2022 10:15:59
53.09	25/10/2022 10:15:59
45.3	25/10/2022 10:15:59
47.15	25/10/2022 10:15:59
47.13	25/10/2022 10:16:00
40.79	25/10/2022 10:16:00
60.18	25/10/2022 10:16:00
49.71	25/10/2022 10:16:00
43.4	25/10/2022 10:16:00
41.8	25/10/2022 10:16:01
51.17	25/10/2022 10:16:01
39.77	25/10/2022 10:16:01
87.32	25/10/2022 10:16:01
48.71	25/10/2022 10:16:01
48.02	25/10/2022 10:16:02
67.44	25/10/2022 10:16:02
45.52	25/10/2022 10:16:02
55.25	25/10/2022 10:16:02
54.34	25/10/2022 10:16:02
46.02	25/10/2022 10:16:02
60.48	25/10/2022 10:16:03
50.7	25/10/2022 10:16:03
70.68	25/10/2022 10:16:03
44.7	25/10/2022 10:16:03
52.17	25/10/2022 10:16:03
49.59	25/10/2022 10:16:04
46.54	25/10/2022 10:16:04
57.98	25/10/2022 10:16:04
62.32	25/10/2022 10:16:04
53.47	25/10/2022 10:16:04
44.43	25/10/2022 10:16:05
52.44	25/10/2022 10:16:05
48.4	25/10/2022 10:16:05
55.48	25/10/2022 10:16:05
42.42	25/10/2022 10:16:05
38.49	25/10/2022 10:16:06
54.64	25/10/2022 10:16:06
44.56	25/10/2022 10:16:06
70.02	25/10/2022 10:16:06
50.39	25/10/2022 10:16:06
48.99	25/10/2022 10:16:07
46.17	25/10/2022 10:16:07
44.16	25/10/2022 10:16:07
56.24	25/10/2022 10:16:07
51.74	25/10/2022 10:16:07
51.74	25/10/2022 10:16:08
45.19	25/10/2022 10:16:08
47.78	25/10/2022 10:16:08
40.96	25/10/2022 10:16:08
49.27	25/10/2022 10:16:08
52.78	25/10/2022 10:16:09
53.83	25/10/2022 10:16:09
56.2	25/10/2022 10:16:09
38.41	25/10/2022 10:16:10
59.55	25/10/2022 10:16:10
55.88	25/10/2022 10:16:10
46.74	25/10/2022 10:16:10
53.94	25/10/2022 10:16:10
48.54	25/10/2022 10:16:11
54.49	25/10/2022 10:16:11
42.85	25/10/2022 10:16:11
53.69	25/10/2022 10:16:11
51.91	25/10/2022 10:16:11
45.85	25/10/2022 10:16:12
58.84	25/10/2022 10:16:12
53.37	25/10/2022 10:16:12
43.1	25/10/2022 10:16:12
51.23	25/10/2022 10:16:12
44.29	25/10/2022 10:16:13
49.71	25/10/2022 10:16:13
47.62	25/10/2022 10:16:13
59.31	25/10/2022 10:16:13
46.59	25/10/2022 10:16:13
46.34	25/10/2022 10:16:14
54.56	25/10/2022 10:16:14
50.49	25/10/2022 10:16:14
45.68	25/10/2022 10:16:14
50.45	25/10/2022 10:16:14
57.07	25/10/2022 10:16:15
50.15	25/10/2022 10:16:15
49.3	25/10/2022 10:16:15
52.24	25/10/2022 10:16:15
44.98	25/10/2022 10:16:15
49.94	25/10/2022 10:16:15
46.64	25/10/2022 10:16:16
59.21	25/10/2022 10:16:16
52.57	25/10/2022 10:16:16
52.04	25/10/2022 10:16:16
48.51	25/10/2022 10:16:16
51.94	25/10/2022 10:16:16
48.16	25/10/2022 10:16:17
48.43	25/10/2022 10:16:17
62.43	25/10/2022 10:16:17
53.51	25/10/2022 10:16:17
51.97	25/10/2022 10:16:17
36.02	25/10/2022 10:16:17
44.84	25/10/2022 10:16:18
40.57	25/10/2022 10:16:18
43.68	25/10/2022 10:16:18
41.31	25/10/2022 10:16:18
56.4	25/10/2022 10:16:18
55.88	25/10/2022 10:16:18
43.0	25/10/2022 10:16:19
65.74	25/10/2022 10:16:19
67.95	25/10/2022 10:16:19
51.26	25/10/2022 10:16:19
50.39	25/10/2022 10:16:19
51.74	25/10/2022 10:16:20
55.13	25/10/2022 10:16:20
49.04	25/10/2022 10:16:20
53.79	25/10/2022 10:16:20
47.54	25/10/2022 10:16:20
39.36	25/10/2022 10:16:20
48.13	25/10/2022 10:16:21
54.9	25/10/2022 10:16:21
53.37	25/10/2022 10:16:21
54.49	25/10/2022 10:16:21
52.91	25/10/2022 10:16:21
51.45	25/10/2022 10:16:22
53.69	25/10/2022 10:16:22
50.24	25/10/2022 10:16:22
50.82	25/10/2022 10:16:22
45.42	25/10/2022 10:16:22
58.75	25/10/2022 10:16:23
50.73	25/10/2022 10:16:23
62.94	25/10/2022 10:16:23
52.24	25/10/2022 10:16:23
48.16	25/10/2022 10:16:23
51.68	25/10/2022 10:16:23
42.97	25/10/2022 10:16:24
47.73	25/10/2022 10:16:24
61.25	25/10/2022 10:16:24
41.06	25/10/2022 10:16:24
48.13	25/10/2022 10:16:24
45.0	25/10/2022 10:16:25
56.08	25/10/2022 10:16:25
94.68	25/10/2022 10:16:25
43.87	25/10/2022 10:16:25
44.84	25/10/2022 10:16:25
44.43	25/10/2022 10:16:25
100.81	25/10/2022 10:16:26
52.24	25/10/2022 10:16:26
54.34	25/10/2022 10:16:26
46.37	25/10/2022 10:16:26
38.69	25/10/2022 10:16:26
50.64	25/10/2022 10:16:27
47.62	25/10/2022 10:16:27
56.44	25/10/2022 10:16:27
49.16	25/10/2022 10:16:27
58.34	25/10/2022 10:16:27
55.56	25/10/2022 10:16:28
51.87	25/10/2022 10:16:28
57.03	25/10/2022 10:16:28
55.4	25/10/2022 10:16:28
51.45	25/10/2022 10:16:28
47.97	25/10/2022 10:16:29
62.65	25/10/2022 10:16:29
51.74	25/10/2022 10:16:29
49.68	25/10/2022 10:16:29
41.8	25/10/2022 10:16:29
48.18	25/10/2022 10:16:29
55.25	25/10/2022 10:16:30
65.74	25/10/2022 10:16:30
61.67	25/10/2022 10:16:30
43.68	25/10/2022 10:16:30
63.81	25/10/2022 10:16:30
42.93	25/10/2022 10:16:31
59.6	25/10/2022 10:16:31
52.1	25/10/2022 10:16:31
48.24	25/10/2022 10:16:31
55.72	25/10/2022 10:16:31
55.21	25/10/2022 10:16:32
59.03	25/10/2022 10:16:32
46.14	25/10/2022 10:16:32
55.48	25/10/2022 10:16:32
57.28	25/10/2022 10:16:33
59.21	25/10/2022 10:16:33
60.78	25/10/2022 10:16:33
44.27	25/10/2022 10:16:33
50.95	25/10/2022 10:16:34
87.32	25/10/2022 10:16:34
55.76	25/10/2022 10:16:34
64.84	25/10/2022 10:16:34
52.91	25/10/2022 10:16:34
55.96	25/10/2022 10:16:34
44.14	25/10/2022 10:16:35
54.68	25/10/2022 10:16:35
47.67	25/10/2022 10:16:35
60.33	25/10/2022 10:16:35
54.56	25/10/2022 10:16:35
45.93	25/10/2022 10:16:36
62.27	25/10/2022 10:16:36
53.16	25/10/2022 10:16:36
53.94	25/10/2022 10:16:36
41.42	25/10/2022 10:16:36
51.33	25/10/2022 10:16:37
54.94	25/10/2022 10:16:37
49.22	25/10/2022 10:16:37
50.98	25/10/2022 10:16:37
61.14	25/10/2022 10:16:37
44.32	25/10/2022 10:16:38
49.91	25/10/2022 10:16:38
48.65	25/10/2022 10:16:38
63.81	25/10/2022 10:16:38
54.6	25/10/2022 10:16:38
46.44	25/10/2022 10:16:39
44.79	25/10/2022 10:16:39
50.03	25/10/2022 10:16:39
54.9	25/10/2022 10:16:39
49.59	25/10/2022 10:16:39
63.22	25/10/2022 10:16:40
65.94	25/10/2022 10:16:40
40.76	25/10/2022 10:16:40
48.54	25/10/2022 10:16:40
43.16	25/10/2022 10:16:40
53.16	25/10/2022 10:16:41
52.01	25/10/2022 10:16:41
51.74	25/10/2022 10:16:41
56.53	25/10/2022 10:16:41
51.17	25/10/2022 10:16:41
53.33	25/10/2022 10:16:42
45.42	25/10/2022 10:16:42
61.89	25/10/2022 10:16:42
67.02	25/10/2022 10:16:42
48.6	25/10/2022 10:16:42
53.87	25/10/2022 10:16:43
57.5	25/10/2022 10:16:43
78.58	25/10/2022 10:16:43
40.76	25/10/2022 10:16:43
63.16	25/10/2022 10:16:43
47.97	25/10/2022 10:16:44
46.82	25/10/2022 10:16:44
49.27	25/10/2022 10:16:44
37.61	25/10/2022 10:16:44
59.36	25/10/2022 10:16:44
71.71	25/10/2022 10:16:44
46.54	25/10/2022 10:16:45
71.54	25/10/2022 10:16:45
43.72	25/10/2022 10:16:45
51.26	25/10/2022 10:16:45
51.2	25/10/2022 10:16:45
47.36	25/10/2022 10:16:46
41.76	25/10/2022 10:16:46
51.01	25/10/2022 10:16:46
62.05	25/10/2022 10:16:46
45.78	25/10/2022 10:16:46
57.63	25/10/2022 10:16:46
48.32	25/10/2022 10:16:47
53.16	25/10/2022 10:16:47
52.27	25/10/2022 10:16:47
41.29	25/10/2022 10:16:47
58.84	25/10/2022 10:16:47
43.48	25/10/2022 10:16:47
48.27	25/10/2022 10:16:48
46.87	25/10/2022 10:16:48
56.2	25/10/2022 10:16:48
50.45	25/10/2022 10:16:48
57.41	25/10/2022 10:16:48
49.04	25/10/2022 10:16:48
52.47	25/10/2022 10:16:49
55.02	25/10/2022 10:16:49
52.61	25/10/2022 10:16:49
63.05	25/10/2022 10:16:49
54.05	25/10/2022 10:16:49
58.2	25/10/2022 10:16:50
51.68	25/10/2022 10:16:50
44.95	25/10/2022 10:16:50
56.0	25/10/2022 10:16:50
70.35	25/10/2022 10:16:50
45.64	25/10/2022 10:16:50
47.89	25/10/2022 10:16:51
47.0	25/10/2022 10:16:51
55.8	25/10/2022 10:16:51
49.8	25/10/2022 10:16:51
49.77	25/10/2022 10:16:51
41.6	25/10/2022 10:16:52
52.27	25/10/2022 10:16:52
56.12	25/10/2022 10:16:52
48.49	25/10/2022 10:16:52
41.04	25/10/2022 10:16:52
46.52	25/10/2022 10:16:52
51.74	25/10/2022 10:16:53
57.37	25/10/2022 10:16:53
41.87	25/10/2022 10:16:53
49.39	25/10/2022 10:16:53
66.74	25/10/2022 10:16:53
58.57	25/10/2022 10:16:54
43.38	25/10/2022 10:16:54
47.81	25/10/2022 10:16:54
45.52	25/10/2022 10:16:54
60.03	25/10/2022 10:16:54
61.14	25/10/2022 10:16:54
53.05	25/10/2022 10:16:55
41.4	25/10/2022 10:16:55
54.23	25/10/2022 10:16:55
56.57	25/10/2022 10:16:55
43.1	25/10/2022 10:16:55
55.52	25/10/2022 10:16:56
41.93	25/10/2022 10:16:56
48.93	25/10/2022 10:16:56
56.44	25/10/2022 10:16:57
59.84	25/10/2022 10:16:57
48.38	25/10/2022 10:16:57
51.52	25/10/2022 10:16:57
57.71	25/10/2022 10:16:57
71.89	25/10/2022 10:16:57
44.79	25/10/2022 10:16:58
55.25	25/10/2022 10:16:58
64.41	25/10/2022 10:16:58
49.62	25/10/2022 10:16:58
65.29	25/10/2022 10:16:58
51.04	25/10/2022 10:16:59
55.36	25/10/2022 10:16:59
50.49	25/10/2022 10:16:59
56.82	25/10/2022 10:16:59
60.33	25/10/2022 10:16:59
54.53	25/10/2022 10:16:59
46.05	25/10/2022 10:17:00
42.38	25/10/2022 10:17:00
54.08	25/10/2022 10:17:00
50.45	25/10/2022 10:17:00
63.22	25/10/2022 10:17:00
45.12	25/10/2022 10:17:01
51.17	25/10/2022 10:17:01
40.96	25/10/2022 10:17:01
45.93	25/10/2022 10:17:01
53.94	25/10/2022 10:17:01
51.84	25/10/2022 10:17:02
50.18	25/10/2022 10:17:02
42.4	25/10/2022 10:17:02
48.62	25/10/2022 10:17:02
48.29	25/10/2022 10:17:02
57.07	25/10/2022 10:17:03
56.61	25/10/2022 10:17:03
44.75	25/10/2022 10:17:03
47.23	25/10/2022 10:17:03
46.32	25/10/2022 10:17:03
53.4	25/10/2022 10:17:03
52.84	25/10/2022 10:17:04
43.19	25/10/2022 10:17:04
48.99	25/10/2022 10:17:04
43.38	25/10/2022 10:17:04
92.57	25/10/2022 10:17:04
53.79	25/10/2022 10:17:05
108.0	25/10/2022 10:17:05
80.4	25/10/2022 10:17:05
72.61	25/10/2022 10:17:05
49.48	25/10/2022 10:17:06
50.15	25/10/2022 10:17:06
48.99	25/10/2022 10:17:06
46.32	25/10/2022 10:17:06
48.05	25/10/2022 10:17:06
57.07	25/10/2022 10:17:06
56.28	25/10/2022 10:17:07
54.27	25/10/2022 10:17:07
41.44	25/10/2022 10:17:07
41.78	25/10/2022 10:17:07
56.82	25/10/2022 10:17:07
72.25	25/10/2022 10:17:08
59.17	25/10/2022 10:17:08
44.72	25/10/2022 10:17:08
51.42	25/10/2022 10:17:08
66.74	25/10/2022 10:17:08
51.52	25/10/2022 10:17:09
43.79	25/10/2022 10:17:09
42.5	25/10/2022 10:17:09
46.52	25/10/2022 10:17:09
44.07	25/10/2022 10:17:09
47.91	25/10/2022 10:17:10
